date,ticker,permno,prc,vol,ret
2023-07-06,GOOGL,90319,120.11,24719680.0,-0.01347
2023-07-06,GOOGL,90319,120.11,24719680.0,-0.01347
2023-07-07,GOOGL,90319,119.48,21646075.0,-0.005245
2023-07-07,GOOGL,90319,119.48,21646075.0,-0.005245
2023-07-10,GOOGL,90319,116.45,35188211.0,-0.02536
2023-07-10,GOOGL,90319,116.45,35188211.0,-0.02536
2023-07-11,GOOGL,90319,117.14,23036721.0,0.005925
2023-07-11,GOOGL,90319,117.14,23036721.0,0.005925
2023-07-12,GOOGL,90319,118.93,30343675.0,0.015281
2023-07-12,GOOGL,90319,118.93,30343675.0,0.015281
2023-07-13,GOOGL,90319,124.54,44164637.0,0.047171
2023-07-13,GOOGL,90319,124.54,44164637.0,0.047171
2023-07-14,GOOGL,90319,125.42,33232491.0,0.007066
2023-07-14,GOOGL,90319,125.42,33232491.0,0.007066
2023-07-17,GOOGL,90319,124.65,25654883.0,-0.006139
2023-07-17,GOOGL,90319,124.65,25654883.0,-0.006139
2023-07-18,GOOGL,90319,123.76,26163377.0,-0.00714
2023-07-18,GOOGL,90319,123.76,26163377.0,-0.00714
2023-07-19,GOOGL,90319,122.03,37138072.0,-0.013979
2023-07-19,GOOGL,90319,122.03,37138072.0,-0.013979
2023-07-20,GOOGL,90319,119.2,37752556.0,-0.023191
2023-07-20,GOOGL,90319,119.2,37752556.0,-0.023191
2023-07-21,GOOGL,90319,120.02,76179183.0,0.006879
2023-07-21,GOOGL,90319,120.02,76179183.0,0.006879
2023-07-24,GOOGL,90319,121.53,29627197.0,0.012581
2023-07-24,GOOGL,90319,121.53,29627197.0,0.012581
2023-07-25,GOOGL,90319,122.21,52560013.0,0.005595
2023-07-25,GOOGL,90319,122.21,52560013.0,0.005595
2023-07-26,GOOGL,90319,129.27,61531025.0,0.05777
2023-07-26,GOOGL,90319,129.27,61531025.0,0.05777
2023-07-27,GOOGL,90319,129.39999,44887629.0,0.001006
2023-07-27,GOOGL,90319,129.39999,44887629.0,0.001006
2023-07-28,GOOGL,90319,132.58,36861054.0,0.024575
2023-07-28,GOOGL,90319,132.58,36861054.0,0.024575
2023-07-31,GOOGL,90319,132.72,27999467.0,0.001056
2023-07-31,GOOGL,90319,132.72,27999467.0,0.001056
2023-08-01,GOOGL,90319,131.55,23222632.0,-0.008816
2023-08-01,GOOGL,90319,131.55,23222632.0,-0.008816
2023-08-02,GOOGL,90319,128.38,26213146.0,-0.024097
2023-08-02,GOOGL,90319,128.38,26213146.0,-0.024097
2023-08-03,GOOGL,90319,128.45,20130497.0,0.000545
2023-08-03,GOOGL,90319,128.45,20130497.0,0.000545
2023-08-04,GOOGL,90319,128.11,26087857.0,-0.002647
2023-08-04,GOOGL,90319,128.11,26087857.0,-0.002647
2023-08-07,GOOGL,90319,131.53,22667588.0,0.026696
2023-08-07,GOOGL,90319,131.53,22667588.0,0.026696
2023-08-08,GOOGL,90319,131.39999,23482508.0,-0.000988
2023-08-08,GOOGL,90319,131.39999,23482508.0,-0.000988
2023-08-09,GOOGL,90319,129.66,24864205.0,-0.013242
2023-08-09,GOOGL,90319,129.66,24864205.0,-0.013242
2023-08-10,GOOGL,90319,129.69,20830353.0,0.000231
2023-08-10,GOOGL,90319,129.69,20830353.0,0.000231
2023-08-11,GOOGL,90319,129.56,19559764.0,-0.001002
2023-08-11,GOOGL,90319,129.56,19559764.0,-0.001002
2023-08-14,GOOGL,90319,131.33,24648409.0,0.013662
2023-08-14,GOOGL,90319,131.33,24648409.0,0.013662
2023-08-15,GOOGL,90319,129.78,19726392.0,-0.011802
2023-08-15,GOOGL,90319,129.78,19726392.0,-0.011802
2023-08-16,GOOGL,90319,128.7,25141480.0,-0.008322
2023-08-16,GOOGL,90319,128.7,25141480.0,-0.008322
2023-08-17,GOOGL,90319,129.92,33341671.0,0.009479
2023-08-17,GOOGL,90319,129.92,33341671.0,0.009479
2023-08-18,GOOGL,90319,127.46,30451653.0,-0.018935
2023-08-18,GOOGL,90319,127.46,30451653.0,-0.018935
2023-08-21,GOOGL,90319,128.37,25213824.0,0.007139
2023-08-21,GOOGL,90319,128.37,25213824.0,0.007139
2023-08-22,GOOGL,90319,129.08,22025479.0,0.005531
2023-08-22,GOOGL,90319,129.08,22025479.0,0.005531
2023-08-23,GOOGL,90319,132.37,27720830.0,0.025488
2023-08-23,GOOGL,90319,132.37,27720830.0,0.025488
2023-08-24,GOOGL,90319,129.78,28462721.0,-0.019566
2023-08-24,GOOGL,90319,129.78,28462721.0,-0.019566
2023-08-25,GOOGL,90319,129.88,26751802.0,0.000771
2023-08-25,GOOGL,90319,129.88,26751802.0,0.000771
2023-08-28,GOOGL,90319,131.00999,20517615.0,0.0087
2023-08-28,GOOGL,90319,131.00999,20517615.0,0.0087
2023-08-29,GOOGL,90319,134.57001,42983076.0,0.027174
2023-08-29,GOOGL,90319,134.57001,42983076.0,0.027174
2023-08-30,GOOGL,90319,135.88,28453923.0,0.009735
2023-08-30,GOOGL,90319,135.88,28453923.0,0.009735
2023-08-31,GOOGL,90319,136.17,30102273.0,0.002134
2023-08-31,GOOGL,90319,136.17,30102273.0,0.002134
2023-09-01,GOOGL,90319,135.66,21495610.0,-0.003745
2023-09-01,GOOGL,90319,135.66,21495610.0,-0.003745
2023-09-05,GOOGL,90319,135.77,19345957.0,0.000811
2023-09-05,GOOGL,90319,135.77,19345957.0,0.000811
2023-09-06,GOOGL,90319,134.46001,18648631.0,-0.009649
2023-09-06,GOOGL,90319,134.46001,18648631.0,-0.009649
2023-09-07,GOOGL,90319,135.25999,18799273.0,0.00595
2023-09-07,GOOGL,90319,135.25999,18799273.0,0.00595
2023-09-08,GOOGL,90319,136.38,23514513.0,0.00828
2023-09-08,GOOGL,90319,136.38,23514513.0,0.00828
2023-09-11,GOOGL,90319,136.92,20706214.0,0.003959
2023-09-11,GOOGL,90319,136.92,20706214.0,0.003959
2023-09-12,GOOGL,90319,135.34,18375804.0,-0.01154
2023-09-12,GOOGL,90319,135.34,18375804.0,-0.01154
2023-09-13,GOOGL,90319,136.71001,20689653.0,0.010123
2023-09-13,GOOGL,90319,136.71001,20689653.0,0.010123
2023-09-14,GOOGL,90319,138.10001,24694506.0,0.010168
2023-09-14,GOOGL,90319,138.10001,24694506.0,0.010168
2023-09-15,GOOGL,90319,137.39999,38857720.0,-0.005069
2023-09-15,GOOGL,90319,137.39999,38857720.0,-0.005069
2023-09-18,GOOGL,90319,138.21001,21802464.0,0.005895
2023-09-18,GOOGL,90319,138.21001,21802464.0,0.005895
2023-09-19,GOOGL,90319,138.03999,20723652.0,-0.00123
2023-09-19,GOOGL,90319,138.03999,20723652.0,-0.00123
2023-09-20,GOOGL,90319,133.74001,29808763.0,-0.03115
2023-09-20,GOOGL,90319,133.74001,29808763.0,-0.03115
2023-09-21,GOOGL,90319,130.44,31431741.0,-0.024675
2023-09-21,GOOGL,90319,130.44,31431741.0,-0.024675
2023-09-22,GOOGL,90319,130.25,26358614.0,-0.001457
2023-09-22,GOOGL,90319,130.25,26358614.0,-0.001457
2023-09-25,GOOGL,90319,131.11,20066325.0,0.006603
2023-09-25,GOOGL,90319,131.11,20066325.0,0.006603
2023-09-26,GOOGL,90319,128.565,25639943.0,-0.019411
2023-09-26,GOOGL,90319,128.565,25639943.0,-0.019411
2023-09-27,GOOGL,90319,130.53999,22692940.0,0.015362
2023-09-27,GOOGL,90319,130.53999,22692940.0,0.015362
2023-09-28,GOOGL,90319,132.31,22480626.0,0.013559
2023-09-28,GOOGL,90319,132.31,22480626.0,0.013559
2023-09-29,GOOGL,90319,130.86,30778760.0,-0.010959
2023-09-29,GOOGL,90319,130.86,30778760.0,-0.010959
2023-10-02,GOOGL,90319,134.17,22247773.0,0.025294
2023-10-02,GOOGL,90319,134.17,22247773.0,0.025294
2023-10-03,GOOGL,90319,132.42999,22950229.0,-0.012969
2023-10-03,GOOGL,90319,132.42999,22950229.0,-0.012969
2023-10-04,GOOGL,90319,135.24001,26709385.0,0.021219
2023-10-04,GOOGL,90319,135.24001,26709385.0,0.021219
2023-10-05,GOOGL,90319,135.07001,19792591.0,-0.001257
2023-10-05,GOOGL,90319,135.07001,19792591.0,-0.001257
2023-10-06,GOOGL,90319,137.58,27520719.0,0.018583
2023-10-06,GOOGL,90319,137.58,27520719.0,0.018583
2023-10-09,GOOGL,90319,138.42,19226948.0,0.006106
2023-10-09,GOOGL,90319,138.42,19226948.0,0.006106
2023-10-10,GOOGL,90319,138.06,27755306.0,-0.002601
2023-10-10,GOOGL,90319,138.06,27755306.0,-0.002601
2023-10-11,GOOGL,90319,140.55,25846383.0,0.018036
2023-10-11,GOOGL,90319,140.55,25846383.0,0.018036
2023-10-12,GOOGL,90319,138.97,24712667.0,-0.011242
2023-10-12,GOOGL,90319,138.97,24712667.0,-0.011242
2023-10-13,GOOGL,90319,137.36,23397411.0,-0.011585
2023-10-13,GOOGL,90319,137.36,23397411.0,-0.011585
2023-10-16,GOOGL,90319,139.095,28475615.0,0.012631
2023-10-16,GOOGL,90319,139.095,28475615.0,0.012631
2023-10-17,GOOGL,90319,139.72,23463451.0,0.004493
2023-10-17,GOOGL,90319,139.72,23463451.0,0.004493
2023-10-18,GOOGL,90319,137.96001,23333944.0,-0.012597
2023-10-18,GOOGL,90319,137.96001,23333944.0,-0.012597
2023-10-19,GOOGL,90319,137.75,26008610.0,-0.001522
2023-10-19,GOOGL,90319,137.75,26008610.0,-0.001522
2023-10-20,GOOGL,90319,135.60001,26307748.0,-0.015608
2023-10-20,GOOGL,90319,135.60001,26307748.0,-0.015608
2023-10-23,GOOGL,90319,136.5,26284349.0,0.006637
2023-10-23,GOOGL,90319,136.5,26284349.0,0.006637
2023-10-24,GOOGL,90319,138.81,44716727.0,0.016923
2023-10-24,GOOGL,90319,138.81,44716727.0,0.016923
2023-10-25,GOOGL,90319,125.61,84146782.0,-0.095094
2023-10-25,GOOGL,90319,125.61,84146782.0,-0.095094
2023-10-26,GOOGL,90319,122.28,56912707.0,-0.026511
2023-10-26,GOOGL,90319,122.28,56912707.0,-0.026511
2023-10-27,GOOGL,90319,122.17,44467195.0,-0.0009
2023-10-27,GOOGL,90319,122.17,44467195.0,-0.0009
2023-10-30,GOOGL,90319,124.46,28884273.0,0.018744
2023-10-30,GOOGL,90319,124.46,28884273.0,0.018744
2023-10-31,GOOGL,90319,124.08,26229997.0,-0.003053
2023-10-31,GOOGL,90319,124.08,26229997.0,-0.003053
2023-11-01,GOOGL,90319,126.45,29943041.0,0.019101
2023-11-01,GOOGL,90319,126.45,29943041.0,0.019101
2023-11-02,GOOGL,90319,127.49,26917486.0,0.008225
2023-11-02,GOOGL,90319,127.49,26917486.0,0.008225
2023-11-03,GOOGL,90319,129.10001,26131985.0,0.012629
2023-11-03,GOOGL,90319,129.10001,26131985.0,0.012629
2023-11-06,GOOGL,90319,130.25,18881769.0,0.008908
2023-11-06,GOOGL,90319,130.25,18881769.0,0.008908
2023-11-07,GOOGL,90319,130.97,29632659.0,0.005528
2023-11-07,GOOGL,90319,130.97,29632659.0,0.005528
2023-11-08,GOOGL,90319,131.84,26199634.0,0.006643
2023-11-08,GOOGL,90319,131.84,26199634.0,0.006643
2023-11-09,GOOGL,90319,130.24001,23562301.0,-0.012136
2023-11-09,GOOGL,90319,130.24001,23562301.0,-0.012136
2023-11-10,GOOGL,90319,132.59,26736093.0,0.018044
2023-11-10,GOOGL,90319,132.59,26736093.0,0.018044
2023-11-13,GOOGL,90319,132.09,18172901.0,-0.003771
2023-11-13,GOOGL,90319,132.09,18172901.0,-0.003771
2023-11-14,GOOGL,90319,133.62,32062700.0,0.011583
2023-11-14,GOOGL,90319,133.62,32062700.0,0.011583
2023-11-15,GOOGL,90319,134.62,23691438.0,0.007484
2023-11-15,GOOGL,90319,134.62,23691438.0,0.007484
2023-11-16,GOOGL,90319,136.92999,27561438.0,0.017159
2023-11-16,GOOGL,90319,136.92999,27561438.0,0.017159
2023-11-17,GOOGL,90319,135.31,37013964.0,-0.011831
2023-11-17,GOOGL,90319,135.31,37013964.0,-0.011831
2023-11-20,GOOGL,90319,136.25,27595788.0,0.006947
2023-11-20,GOOGL,90319,136.25,27595788.0,0.006947
2023-11-21,GOOGL,90319,136.97,22488419.0,0.005284
2023-11-21,GOOGL,90319,136.97,22488419.0,0.005284
2023-11-22,GOOGL,90319,138.49001,17469158.0,0.011097
2023-11-22,GOOGL,90319,138.49001,17469158.0,0.011097
2023-11-24,GOOGL,90319,136.69,12409466.0,-0.012997
2023-11-24,GOOGL,90319,136.69,12409466.0,-0.012997
2023-11-27,GOOGL,90319,136.41,23198230.0,-0.002048
2023-11-27,GOOGL,90319,136.41,23198230.0,-0.002048
2023-11-28,GOOGL,90319,137.2,18555636.0,0.005791
2023-11-28,GOOGL,90319,137.2,18555636.0,0.005791
2023-11-29,GOOGL,90319,134.99001,23697899.0,-0.016108
2023-11-29,GOOGL,90319,134.99001,23697899.0,-0.016108
2023-11-30,GOOGL,90319,132.53,38613191.0,-0.018224
2023-11-30,GOOGL,90319,132.53,38613191.0,-0.018224
2023-12-01,GOOGL,90319,131.86,31034563.0,-0.005055
2023-12-01,GOOGL,90319,131.86,31034563.0,-0.005055
2023-12-04,GOOGL,90319,129.27,36327789.0,-0.019642
2023-12-04,GOOGL,90319,129.27,36327789.0,-0.019642
2023-12-05,GOOGL,90319,130.99001,27088687.0,0.013306
2023-12-05,GOOGL,90319,130.99001,27088687.0,0.013306
2023-12-06,GOOGL,90319,130.02,23401738.0,-0.007405
2023-12-06,GOOGL,90319,130.02,23401738.0,-0.007405
2023-12-07,GOOGL,90319,136.92999,56353628.0,0.053146
2023-12-07,GOOGL,90319,136.92999,56353628.0,0.053146
2023-12-08,GOOGL,90319,134.99001,31869061.0,-0.014168
2023-12-08,GOOGL,90319,134.99001,31869061.0,-0.014168
2023-12-11,GOOGL,90319,133.28999,30809107.0,-0.012594
2023-12-11,GOOGL,90319,133.28999,30809107.0,-0.012594
2023-12-12,GOOGL,90319,132.52,28641877.0,-0.005777
2023-12-12,GOOGL,90319,132.52,28641877.0,-0.005777
2023-12-13,GOOGL,90319,132.57001,29912319.0,0.000377
2023-12-13,GOOGL,90319,132.57001,29912319.0,0.000377
2023-12-14,GOOGL,90319,131.94,38389982.0,-0.004752
2023-12-14,GOOGL,90319,131.94,38389982.0,-0.004752
2023-12-15,GOOGL,90319,132.60001,50516319.0,0.005002
2023-12-15,GOOGL,90319,132.60001,50516319.0,0.005002
2023-12-18,GOOGL,90319,135.8,32026220.0,0.024133
2023-12-18,GOOGL,90319,135.8,32026220.0,0.024133
2023-12-19,GOOGL,90319,136.64999,25314176.0,0.006259
2023-12-19,GOOGL,90319,136.64999,25314176.0,0.006259
2023-12-20,GOOGL,90319,138.34,48673276.0,0.012367
2023-12-20,GOOGL,90319,138.34,48673276.0,0.012367
2023-12-21,GOOGL,90319,140.42,27316518.0,0.015035
2023-12-21,GOOGL,90319,140.42,27316518.0,0.015035
2023-12-22,GOOGL,90319,141.49001,26396854.0,0.00762
2023-12-22,GOOGL,90319,141.49001,26396854.0,0.00762
2023-12-26,GOOGL,90319,141.52,16684304.0,0.000212
2023-12-26,GOOGL,90319,141.52,16684304.0,0.000212
2023-12-27,GOOGL,90319,140.37,19440225.0,-0.008126
2023-12-27,GOOGL,90319,140.37,19440225.0,-0.008126
2023-12-28,GOOGL,90319,140.23,16023523.0,-0.000997
2023-12-28,GOOGL,90319,140.23,16023523.0,-0.000997
2023-12-29,GOOGL,90319,139.69,18632534.0,-0.003851
2023-12-29,GOOGL,90319,139.69,18632534.0,-0.003851
2024-01-02,GOOGL,90319,138.17,23454634.0,-0.010881
2024-01-02,GOOGL,90319,138.17,23454634.0,-0.010881
2024-01-03,GOOGL,90319,138.92,24359519.0,0.005428
2024-01-03,GOOGL,90319,138.92,24359519.0,0.005428
2024-01-04,GOOGL,90319,136.39,26889847.0,-0.018212
2024-01-04,GOOGL,90319,136.39,26889847.0,-0.018212
2024-01-05,GOOGL,90319,135.73,22342059.0,-0.004839
2024-01-05,GOOGL,90319,135.73,22342059.0,-0.004839
2024-01-08,GOOGL,90319,138.84,21242285.0,0.022913
2024-01-08,GOOGL,90319,138.84,21242285.0,0.022913
2024-01-09,GOOGL,90319,140.95,24523269.0,0.015197
2024-01-09,GOOGL,90319,140.95,24523269.0,0.015197
2024-01-10,GOOGL,90319,142.28,21123277.0,0.009436
2024-01-10,GOOGL,90319,142.28,21123277.0,0.009436
2024-01-11,GOOGL,90319,142.08,23834527.0,-0.001406
2024-01-11,GOOGL,90319,142.08,23834527.0,-0.001406
2024-01-12,GOOGL,90319,142.64999,18679272.0,0.004012
2024-01-12,GOOGL,90319,142.64999,18679272.0,0.004012
2024-01-16,GOOGL,90319,142.49001,22514161.0,-0.001122
2024-01-16,GOOGL,90319,142.49001,22514161.0,-0.001122
2024-01-17,GOOGL,90319,141.47,20819476.0,-0.007158
2024-01-17,GOOGL,90319,141.47,20819476.0,-0.007158
2024-01-18,GOOGL,90319,143.48,25504665.0,0.014208
2024-01-18,GOOGL,90319,143.48,25504665.0,0.014208
2024-01-19,GOOGL,90319,146.38,34049479.0,0.020212
2024-01-19,GOOGL,90319,146.38,34049479.0,0.020212
2024-01-22,GOOGL,90319,145.99001,31603695.0,-0.002664
2024-01-22,GOOGL,90319,145.99001,31603695.0,-0.002664
2024-01-23,GOOGL,90319,147.03999,21466664.0,0.007192
2024-01-23,GOOGL,90319,147.03999,21466664.0,0.007192
2024-01-24,GOOGL,90319,148.7,25033296.0,0.01129
2024-01-24,GOOGL,90319,148.7,25033296.0,0.01129
2024-01-25,GOOGL,90319,151.87,28811457.0,0.021318
2024-01-25,GOOGL,90319,151.87,28811457.0,0.021318
2024-01-26,GOOGL,90319,152.185,25930997.0,0.002074
2024-01-26,GOOGL,90319,152.185,25930997.0,0.002074
2024-01-29,GOOGL,90319,153.50999,27584847.0,0.008706
2024-01-29,GOOGL,90319,153.50999,27584847.0,0.008706
2024-01-30,GOOGL,90319,151.46001,35433037.0,-0.013354
2024-01-30,GOOGL,90319,151.46001,35433037.0,-0.013354
2024-01-31,GOOGL,90319,140.10001,70999665.0,-0.075003
2024-01-31,GOOGL,90319,140.10001,70999665.0,-0.075003
2024-02-01,GOOGL,90319,141.16,40120368.0,0.007566
2024-02-01,GOOGL,90319,141.16,40120368.0,0.007566
2024-02-02,GOOGL,90319,142.38,61556631.0,0.008643
2024-02-02,GOOGL,90319,142.38,61556631.0,0.008643
2024-02-05,GOOGL,90319,143.67999,38041610.0,0.00913
2024-02-05,GOOGL,90319,143.67999,38041610.0,0.00913
2024-02-06,GOOGL,90319,144.10001,28766445.0,0.002923
2024-02-06,GOOGL,90319,144.10001,28766445.0,0.002923
2024-02-07,GOOGL,90319,145.53999,24841969.0,0.009993
2024-02-07,GOOGL,90319,145.53999,24841969.0,0.009993
2024-02-08,GOOGL,90319,145.91,22327311.0,0.002542
2024-02-08,GOOGL,90319,145.91,22327311.0,0.002542
2024-02-09,GOOGL,90319,149.0,26676875.0,0.021177
2024-02-09,GOOGL,90319,149.0,26676875.0,0.021177
2024-02-12,GOOGL,90319,147.53,21323758.0,-0.009866
2024-02-12,GOOGL,90319,147.53,21323758.0,-0.009866
2024-02-13,GOOGL,90319,145.14,27626354.0,-0.0162
2024-02-13,GOOGL,90319,145.14,27626354.0,-0.0162
2024-02-14,GOOGL,90319,145.94,22499186.0,0.005512
2024-02-14,GOOGL,90319,145.94,22499186.0,0.005512
2024-02-15,GOOGL,90319,142.77,37264699.0,-0.021721
2024-02-15,GOOGL,90319,142.77,37264699.0,-0.021721
2024-02-16,GOOGL,90319,140.52,31247027.0,-0.01576
2024-02-16,GOOGL,90319,140.52,31247027.0,-0.01576
2024-02-20,GOOGL,90319,141.12,24800104.0,0.00427
2024-02-20,GOOGL,90319,141.12,24800104.0,0.00427
2024-02-21,GOOGL,90319,142.55,23177441.0,0.010133
2024-02-21,GOOGL,90319,142.55,23177441.0,0.010133
2024-02-22,GOOGL,90319,144.09,26957421.0,0.010803
2024-02-22,GOOGL,90319,144.09,26957421.0,0.010803
2024-02-23,GOOGL,90319,143.96001,19417112.0,-0.000902
2024-02-23,GOOGL,90319,143.96001,19417112.0,-0.000902
2024-02-26,GOOGL,90319,137.57001,53199100.0,-0.044387
2024-02-26,GOOGL,90319,137.57001,53199100.0,-0.044387
2024-02-27,GOOGL,90319,138.88,32764879.0,0.009522
2024-02-27,GOOGL,90319,138.88,32764879.0,0.009522
2024-02-28,GOOGL,90319,136.38,37058844.0,-0.018001
2024-02-28,GOOGL,90319,136.38,37058844.0,-0.018001
2024-02-29,GOOGL,90319,138.46001,41945430.0,0.015252
2024-02-29,GOOGL,90319,138.46001,41945430.0,0.015252
2024-03-01,GOOGL,90319,137.14,30874839.0,-0.009533
2024-03-01,GOOGL,90319,137.14,30874839.0,-0.009533
2024-03-04,GOOGL,90319,133.35001,55925676.0,-0.027636
2024-03-04,GOOGL,90319,133.35001,55925676.0,-0.027636
2024-03-05,GOOGL,90319,132.67,39865538.0,-0.005099
2024-03-05,GOOGL,90319,132.67,39865538.0,-0.005099
2024-03-06,GOOGL,90319,131.39999,34987689.0,-0.009573
2024-03-06,GOOGL,90319,131.39999,34987689.0,-0.009573
2024-03-07,GOOGL,90319,134.38,37163172.0,0.022679
2024-03-07,GOOGL,90319,134.38,37163172.0,0.022679
2024-03-08,GOOGL,90319,135.41,39185847.0,0.007665
2024-03-08,GOOGL,90319,135.41,39185847.0,0.007665
2024-03-11,GOOGL,90319,137.67,32155913.0,0.01669
2024-03-11,GOOGL,90319,137.67,32155913.0,0.01669
2024-03-12,GOOGL,90319,138.5,27289825.0,0.006029
2024-03-12,GOOGL,90319,138.5,27289825.0,0.006029
2024-03-13,GOOGL,90319,139.78999,23154404.0,0.009314
2024-03-13,GOOGL,90319,139.78999,23154404.0,0.009314
2024-03-14,GOOGL,90319,143.10001,42197044.0,0.023679
2024-03-14,GOOGL,90319,143.10001,42197044.0,0.023679
2024-03-15,GOOGL,90319,141.17999,49145186.0,-0.013417
2024-03-15,GOOGL,90319,141.17999,49145186.0,-0.013417
2024-03-18,GOOGL,90319,147.67999,68601741.0,0.046041
2024-03-18,GOOGL,90319,147.67999,68601741.0,0.046041
2024-03-19,GOOGL,90319,147.03,23974992.0,-0.004401
2024-03-19,GOOGL,90319,147.03,23974992.0,-0.004401
2024-03-20,GOOGL,90319,148.74001,21228256.0,0.01163
2024-03-20,GOOGL,90319,148.74001,21228256.0,0.01163
2024-03-21,GOOGL,90319,147.60001,24638460.0,-0.007664
2024-03-21,GOOGL,90319,147.60001,24638460.0,-0.007664
2024-03-22,GOOGL,90319,150.77,29031897.0,0.021477
2024-03-22,GOOGL,90319,150.77,29031897.0,0.021477
2024-03-25,GOOGL,90319,150.07001,19100346.0,-0.004643
2024-03-25,GOOGL,90319,150.07001,19100346.0,-0.004643
2024-03-26,GOOGL,90319,150.67,22024821.0,0.003998
2024-03-26,GOOGL,90319,150.67,22024821.0,0.003998
2024-03-27,GOOGL,90319,150.87,22746593.0,0.001327
2024-03-27,GOOGL,90319,150.87,22746593.0,0.001327
2024-03-28,GOOGL,90319,150.92999,24330352.0,0.000398
2024-03-28,GOOGL,90319,150.92999,24330352.0,0.000398
2024-04-01,GOOGL,90319,155.49001,31253597.0,0.030213
2024-04-01,GOOGL,90319,155.49001,31253597.0,0.030213
2024-04-02,GOOGL,90319,154.56,24408410.0,-0.005981
2024-04-02,GOOGL,90319,154.56,24408410.0,-0.005981
2024-04-03,GOOGL,90319,154.92,24498788.0,0.002329
2024-04-03,GOOGL,90319,154.92,24498788.0,0.002329
2024-04-04,GOOGL,90319,150.53,34418408.0,-0.028337
2024-04-04,GOOGL,90319,150.53,34418408.0,-0.028337
2024-04-05,GOOGL,90319,152.5,23216743.0,0.013087
2024-04-05,GOOGL,90319,152.5,23216743.0,0.013087
2024-04-08,GOOGL,90319,154.85001,20554825.0,0.01541
2024-04-08,GOOGL,90319,154.85001,20554825.0,0.01541
2024-04-09,GOOGL,90319,156.60001,30875251.0,0.011301
2024-04-09,GOOGL,90319,156.60001,30875251.0,0.011301
2024-04-10,GOOGL,90319,156.14,22694308.0,-0.002937
2024-04-10,GOOGL,90319,156.14,22694308.0,-0.002937
2024-04-11,GOOGL,90319,159.41,26925345.0,0.020943
2024-04-11,GOOGL,90319,159.41,26925345.0,0.020943
2024-04-12,GOOGL,90319,157.73,25193528.0,-0.010539
2024-04-12,GOOGL,90319,157.73,25193528.0,-0.010539
2024-04-15,GOOGL,90319,154.86,26988569.0,-0.018196
2024-04-15,GOOGL,90319,154.86,26988569.0,-0.018196
2024-04-16,GOOGL,90319,154.39999,20656115.0,-0.00297
2024-04-16,GOOGL,90319,154.39999,20656115.0,-0.00297
2024-04-17,GOOGL,90319,155.47,21646206.0,0.00693
2024-04-17,GOOGL,90319,155.47,21646206.0,0.00693
2024-04-18,GOOGL,90319,156.00999,19772596.0,0.003473
2024-04-18,GOOGL,90319,156.00999,19772596.0,0.003473
2024-04-19,GOOGL,90319,154.09,32300935.0,-0.012307
2024-04-19,GOOGL,90319,154.09,32300935.0,-0.012307
2024-04-22,GOOGL,90319,156.28,26314651.0,0.014213
2024-04-22,GOOGL,90319,156.28,26314651.0,0.014213
2024-04-23,GOOGL,90319,158.25999,21008071.0,0.01267
2024-04-23,GOOGL,90319,158.25999,21008071.0,0.01267
2024-04-24,GOOGL,90319,159.13,22603761.0,0.005497
2024-04-24,GOOGL,90319,159.13,22603761.0,0.005497
2024-04-25,GOOGL,90319,156.0,55563228.0,-0.01967
2024-04-25,GOOGL,90319,156.0,55563228.0,-0.01967
2024-04-26,GOOGL,90319,171.95,64004780.0,0.102244
2024-04-26,GOOGL,90319,171.95,64004780.0,0.102244
2024-04-29,GOOGL,90319,166.14999,45288572.0,-0.033731
2024-04-29,GOOGL,90319,166.14999,45288572.0,-0.033731
2024-04-30,GOOGL,90319,162.78,33312671.0,-0.020283
2024-04-30,GOOGL,90319,162.78,33312671.0,-0.020283
2024-05-01,GOOGL,90319,163.86,33301316.0,0.006635
2024-05-01,GOOGL,90319,163.86,33301316.0,0.006635
2024-05-02,GOOGL,90319,166.62,24085192.0,0.016844
2024-05-02,GOOGL,90319,166.62,24085192.0,0.016844
2024-05-03,GOOGL,90319,167.24001,34410062.0,0.003721
2024-05-03,GOOGL,90319,167.24001,34410062.0,0.003721
2024-05-06,GOOGL,90319,168.10001,21655016.0,0.005142
2024-05-06,GOOGL,90319,168.10001,21655016.0,0.005142
2024-05-07,GOOGL,90319,171.25,27854774.0,0.018739
2024-05-07,GOOGL,90319,171.25,27854774.0,0.018739
2024-05-08,GOOGL,90319,169.38,19475429.0,-0.01092
2024-05-08,GOOGL,90319,169.38,19475429.0,-0.01092
2024-05-09,GOOGL,90319,169.96001,15228528.0,0.003424
2024-05-09,GOOGL,90319,169.96001,15228528.0,0.003424
2024-05-10,GOOGL,90319,168.64999,29571411.0,-0.007708
2024-05-10,GOOGL,90319,168.64999,29571411.0,-0.007708
2024-05-13,GOOGL,90319,169.14,31018000.0,0.002905
2024-05-13,GOOGL,90319,169.14,31018000.0,0.002905
2024-05-14,GOOGL,90319,170.34,24995333.0,0.007095
2024-05-14,GOOGL,90319,170.34,24995333.0,0.007095
2024-05-15,GOOGL,90319,172.50999,26937117.0,0.012739
2024-05-15,GOOGL,90319,172.50999,26937117.0,0.012739
2024-05-16,GOOGL,90319,174.17999,27707156.0,0.009681
2024-05-16,GOOGL,90319,174.17999,27707156.0,0.009681
2024-05-17,GOOGL,90319,176.06,24294950.0,0.010794
2024-05-17,GOOGL,90319,176.06,24294950.0,0.010794
